,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
6,0,0,8.0,13.0,,5.0,1.0,0.0,0.0,0.0,61.0,14,61.0,0.0,0.0340058618433435,4
7,0,0,8.0,14.0,,5.0,1.0,0.0,0.0,0.0,13.0,6,13.0,0.0,0.0683854144761744,4
8,0,0,8.0,15.0,,5.0,1.0,0.0,0.0,0.0,247.0,27,247.0,0.0,0.0161965455338307,4
9,0,0,8.0,16.0,,5.0,1.0,0.0,0.0,0.0,73.0,14,73.0,0.0,0.0284158571567665,4
10,0,0,8.0,17.0,,5.0,1.0,0.0,0.0,0.0,70.0,12,70.0,0.0,0.0254002968054362,4
11,0,0,8.0,19.0,,5.0,1.0,0.0,0.0,0.0,143.0,32,143.0,0.0,0.0331565645945088,4
12,0,0,8.0,22.0,,5.0,1.0,0.0,0.0,0.0,253.0,33,253.0,0.0,0.0193263127867449,4
13,0,0,8.0,23.0,,5.0,1.0,0.0,0.0,0.0,3.0,3,3.0,0.0,0.1481683980317113,4
14,0,0,8.0,24.0,,5.0,1.0,0.0,0.0,0.0,305.0,68,305.0,0.0,0.0330342657906766,4
15,0,0,8.0,25.0,,5.0,1.0,0.0,0.0,0.0,155.0,29,155.0,0.0,0.0277218293091588,4
16,0,0,8.0,26.0,,5.0,1.0,0.0,0.0,0.0,602.0,92,602.0,0.0,0.0226436754467067,4
17,0,0,8.0,27.0,,5.0,1.0,0.0,0.0,0.0,217.0,28,217.0,0.0,0.0191185029718337,4
18,0,0,8.0,28.0,,5.0,1.0,0.0,0.0,0.0,416.0,42,416.0,0.0,0.0149593094166631,4
19,0,0,8.0,29.0,,5.0,1.0,0.0,0.0,0.0,242.0,34,242.0,0.0,0.0208170476573478,4
20,0,0,8.0,30.0,,5.0,1.0,0.0,0.0,0.0,140.0,17,140.0,0.0,0.0179918769038506,4
21,0,0,8.0,31.0,,5.0,1.0,0.0,0.0,0.0,276.0,39,276.0,0.0,0.020936838852307,4
22,0,0,8.0,32.0,,5.0,1.0,0.0,0.0,0.0,420.0,65,420.0,0.0,0.0229308235049077,4
23,0,0,8.0,33.0,,5.0,1.0,0.0,0.0,0.0,318.0,62,318.0,0.0,0.0288881782325978,4
24,0,0,8.0,34.0,,5.0,1.0,0.0,0.0,0.0,308.0,34,308.0,0.0,0.0163562517307733,4
25,0,0,8.0,35.0,,5.0,1.0,0.0,0.0,0.0,264.0,77,264.0,0.0,0.0432157827592491,4
26,0,0,8.0,36.0,,5.0,1.0,0.0,0.0,0.0,621.0,92,621.0,0.0,0.0219508737824757,4
27,0,0,8.0,37.0,,5.0,1.0,0.0,0.0,0.0,21.0,4,21.0,0.0,0.0282225520060402,4
28,0,0,8.0,38.0,,5.0,1.0,0.0,0.0,0.0,438.0,48,438.0,0.0,0.0162376326610094,4
29,0,0,8.0,39.0,,5.0,1.0,0.0,0.0,0.0,14.0,1,14.0,0.0,0.010583457002265,4
30,0,0,8.0,40.0,,5.0,1.0,0.0,0.0,0.0,36.0,2,36.0,0.0,0.0082315776684284,4
31,0,0,8.0,41.0,,5.0,1.0,0.0,0.0,0.0,323.0,44,323.0,0.0,0.0201839303820287,4
32,0,0,8.0,42.0,,5.0,1.0,0.0,0.0,0.0,227.0,18,227.0,0.0,0.0117490359672722,4
33,0,0,8.0,44.0,,5.0,1.0,0.0,0.0,0.0,197.0,22,197.0,0.0,0.0165467246532875,4
34,0,0,8.0,45.0,,5.0,1.0,0.0,0.0,0.0,288.0,81,288.0,0.0,0.0416723619464188,4
35,0,0,8.0,47.0,,5.0,1.0,0.0,0.0,0.0,263.0,39,263.0,0.0,0.0219717396320788,4
36,0,0,8.0,48.0,,5.0,1.0,0.0,0.0,0.0,103.0,8,103.0,0.0,0.0115082250898416,4
37,0,0,8.0,49.0,,5.0,1.0,0.0,0.0,0.0,658.0,90,658.0,0.0,0.0202661942596565,4
38,0,0,8.0,50.0,,5.0,1.0,0.0,0.0,0.0,416.0,39,416.0,0.0,0.0138907873154729,4
39,0,0,8.0,51.0,,5.0,1.0,0.0,0.0,0.0,615.0,95,615.0,0.0,0.0228878013219716,4
40,0,0,8.0,52.0,,5.0,1.0,0.0,0.0,0.0,235.0,37,235.0,0.0,0.0233286413922268,4
41,0,0,8.0,53.0,,5.0,1.0,0.0,0.0,0.0,292.0,44,292.0,0.0,0.022326744908888,4
42,0,0,8.0,54.0,,5.0,1.0,0.0,0.0,0.0,334.0,50,334.0,0.0,0.0221808979089388,4
43,0,0,8.0,56.0,,5.0,1.0,0.0,0.0,0.0,151.0,23,151.0,0.0,0.0225686963889361,4
44,0,0,8.0,57.0,,5.0,1.0,0.0,0.0,0.0,87.0,18,87.0,0.0,0.0306555306272506,4
45,0,0,8.0,58.0,,5.0,1.0,0.0,0.0,0.0,146.0,28,146.0,0.0,0.0284158571567665,4
46,0,0,8.0,59.0,,5.0,1.0,0.0,0.0,0.0,402.0,100,402.0,0.0,0.0368578104556495,4
47,0,0,8.0,61.0,,5.0,1.0,0.0,0.0,0.0,871.0,314,871.0,0.0,0.0534154729988029,4
0,0,0,8.0,6.0,,5.0,1.0,0.0,0.0,0.0,52.0,11,52.0,0.0,0.0313433149682466,5
1,0,0,8.0,7.0,,5.0,1.0,0.0,0.0,0.0,201.0,21,201.0,0.0,0.0154802803913728,5
2,0,0,8.0,8.0,,5.0,1.0,0.0,0.0,0.0,80.0,27,80.0,0.0,0.0500068343357025,5
3,0,0,8.0,11.0,,5.0,1.0,0.0,0.0,0.0,180.0,17,180.0,0.0,0.0139936820363282,5
4,0,0,8.0,12.0,,5.0,1.0,0.0,0.0,0.0,937.0,271,937.0,0.0,0.0428534000710712,5
5,0,0,8.0,13.0,,5.0,1.0,0.0,0.0,0.0,37.0,3,37.0,0.0,0.012013653894463,5
6,0,0,8.0,14.0,,5.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,5
7,0,0,8.0,15.0,,5.0,1.0,0.0,0.0,0.0,153.0,13,153.0,0.0,0.0125894717281846,5
8,0,0,8.0,16.0,,5.0,1.0,0.0,0.0,0.0,86.0,9,86.0,0.0,0.0155059951428535,5
9,0,0,8.0,17.0,,5.0,1.0,0.0,0.0,0.0,26.0,7,26.0,0.0,0.0398914917777684,5
10,0,0,8.0,19.0,,5.0,1.0,0.0,0.0,0.0,88.0,14,88.0,0.0,0.0235722451414086,5
11,0,0,8.0,22.0,,5.0,1.0,0.0,0.0,0.0,101.0,25,101.0,0.0,0.0366753460474532,5
12,0,0,8.0,24.0,,5.0,1.0,0.0,0.0,0.0,151.0,25,151.0,0.0,0.0245311917271045,5
13,0,0,8.0,25.0,,5.0,1.0,0.0,0.0,0.0,71.0,7,71.0,0.0,0.0146081519186194,5
14,0,0,8.0,26.0,,5.0,1.0,0.0,0.0,0.0,298.0,38,298.0,0.0,0.01889395679599,5
15,0,0,8.0,27.0,,5.0,1.0,0.0,0.0,0.0,54.0,0,54.0,0.0,0.0,5
16,0,0,8.0,28.0,,5.0,1.0,0.0,0.0,0.0,38.0,15,38.0,0.0,0.0584875255388334,5
17,0,0,8.0,29.0,,5.0,1.0,0.0,0.0,0.0,97.0,16,97.0,0.0,0.024440148128942,5
18,0,0,8.0,30.0,,5.0,1.0,0.0,0.0,0.0,59.0,8,59.0,0.0,0.0200906302415879,5
19,0,0,8.0,31.0,,5.0,1.0,0.0,0.0,0.0,152.0,20,152.0,0.0,0.0194958418462778,5
20,0,0,8.0,32.0,,5.0,1.0,0.0,0.0,0.0,349.0,26,349.0,0.0,0.0110383333777206,5
21,0,0,8.0,33.0,,5.0,1.0,0.0,0.0,0.0,167.0,9,167.0,0.0,0.0079851232472179,5
22,0,0,8.0,34.0,,5.0,1.0,0.0,0.0,0.0,270.0,21,270.0,0.0,0.0115242087357997,5
23,0,0,8.0,35.0,,5.0,1.0,0.0,0.0,0.0,148.0,17,148.0,0.0,0.017019343017156,5
24,0,0,8.0,36.0,,5.0,1.0,0.0,0.0,0.0,500.0,69,500.0,0.0,0.0204472389283761,5
25,0,0,8.0,37.0,,5.0,1.0,0.0,0.0,0.0,44.0,6,44.0,0.0,0.0202047815497788,5
26,0,0,8.0,38.0,,5.0,1.0,0.0,0.0,0.0,501.0,56,501.0,0.0,0.0165617371053409,5
27,0,0,8.0,40.0,,5.0,1.0,0.0,0.0,0.0,13.0,2,13.0,0.0,0.0227951381587248,5
28,0,0,8.0,41.0,,5.0,1.0,0.0,0.0,0.0,207.0,27,207.0,0.0,0.0193263127867449,5
29,0,0,8.0,42.0,,5.0,1.0,0.0,0.0,0.0,139.0,14,139.0,0.0,0.0149234357729781,5
30,0,0,8.0,44.0,,5.0,1.0,0.0,0.0,0.0,177.0,19,177.0,0.0,0.0159050822745904,5
31,0,0,8.0,45.0,,5.0,1.0,0.0,0.0,0.0,238.0,82,238.0,0.0,0.0510496161285728,5
32,0,0,8.0,47.0,,5.0,1.0,0.0,0.0,0.0,115.0,5,115.0,0.0,0.0064421042622483,5
33,0,0,8.0,48.0,,5.0,1.0,0.0,0.0,0.0,25.0,1,25.0,0.0,0.0059267359212684,5
34,0,0,8.0,49.0,,5.0,1.0,0.0,0.0,0.0,543.0,60,543.0,0.0,0.0163721986775371,5
35,0,0,8.0,50.0,,5.0,1.0,0.0,0.0,0.0,301.0,17,301.0,0.0,0.0083683148390003,5
36,0,0,8.0,51.0,,5.0,1.0,0.0,0.0,0.0,486.0,37,486.0,0.0,0.0112803101382167,5
37,0,0,8.0,52.0,,5.0,1.0,0.0,0.0,0.0,127.0,18,127.0,0.0,0.0210002453903212,5
38,0,0,8.0,53.0,,5.0,1.0,0.0,0.0,0.0,93.0,10,93.0,0.0,0.0159320858098614,5
39,0,0,8.0,54.0,,5.0,1.0,0.0,0.0,0.0,225.0,25,225.0,0.0,0.0164631553368568,5
40,0,0,8.0,56.0,,5.0,1.0,0.0,0.0,0.0,118.0,4,118.0,0.0,0.0050226575603969,5
41,0,0,8.0,57.0,,5.0,1.0,0.0,0.0,0.0,101.0,9,101.0,0.0,0.0132031245770831,5
42,0,0,8.0,58.0,,5.0,1.0,0.0,0.0,0.0,157.0,21,157.0,0.0,0.019818702921439,5
43,0,0,8.0,59.0,,5.0,1.0,0.0,0.0,0.0,47.0,1,47.0,0.0,0.0031525191070576,5
44,0,0,8.0,61.0,,5.0,1.0,0.0,0.0,0.0,389.0,74,389.0,0.0,0.0281862762322535,5
0,0,0,8.0,7.0,,5.0,1.0,0.0,0.0,0.0,116.0,5,116.0,0.0,0.0063865688806772,6
1,0,0,8.0,11.0,,5.0,1.0,0.0,0.0,0.0,19.0,0,19.0,0.0,0.0,6
2,0,0,8.0,12.0,,5.0,1.0,0.0,0.0,0.0,477.0,74,477.0,0.0,0.0229862923571208,6
3,0,0,8.0,13.0,,5.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,6
4,0,0,8.0,15.0,,5.0,1.0,0.0,0.0,0.0,32.0,4,32.0,0.0,0.0185210497539639,6
5,0,0,8.0,16.0,,5.0,1.0,0.0,0.0,0.0,22.0,2,22.0,0.0,0.0134698543665192,6
6,0,0,8.0,17.0,,5.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
7,0,0,8.0,19.0,,5.0,1.0,0.0,0.0,0.0,18.0,0,18.0,0.0,0.0,6
8,0,0,8.0,22.0,,5.0,1.0,0.0,0.0,0.0,49.0,2,49.0,0.0,0.00604768971558,6
9,0,0,8.0,24.0,,5.0,1.0,0.0,0.0,0.0,21.0,0,21.0,0.0,0.0,6
10,0,0,8.0,25.0,,5.0,1.0,0.0,0.0,0.0,3.0,3,3.0,0.0,0.1481683980317113,6
11,0,0,8.0,26.0,,5.0,1.0,0.0,0.0,0.0,41.0,15,41.0,0.0,0.0542079504994065,6
12,0,0,8.0,30.0,,5.0,1.0,0.0,0.0,0.0,20.0,5,20.0,0.0,0.0370420995079278,6
13,0,0,8.0,31.0,,5.0,1.0,0.0,0.0,0.0,20.0,0,20.0,0.0,0.0,6
14,0,0,8.0,32.0,,5.0,1.0,0.0,0.0,0.0,158.0,7,158.0,0.0,0.0065644226976074,6
15,0,0,8.0,33.0,,5.0,1.0,0.0,0.0,0.0,40.0,2,40.0,0.0,0.0074084199015855,6
16,0,0,8.0,34.0,,5.0,1.0,0.0,0.0,0.0,149.0,9,149.0,0.0,0.0089497690086268,6
17,0,0,8.0,35.0,,5.0,1.0,0.0,0.0,0.0,19.0,0,19.0,0.0,0.0,6
18,0,0,8.0,36.0,,5.0,1.0,0.0,0.0,0.0,476.0,58,476.0,0.0,0.0180541325332757,6
19,0,0,8.0,37.0,,5.0,1.0,0.0,0.0,0.0,48.0,2,48.0,0.0,0.0061736832513213,6
20,0,0,8.0,38.0,,5.0,1.0,0.0,0.0,0.0,382.0,34,382.0,0.0,0.0131877631755973,6
21,0,0,,,,,,,,,,2,,,0.0,6
22,0,0,8.0,41.0,,5.0,1.0,0.0,0.0,0.0,126.0,10,126.0,0.0,0.0117593966691834,6
23,0,0,8.0,42.0,,5.0,1.0,0.0,0.0,0.0,31.0,5,31.0,0.0,0.0238981287147921,6
24,0,0,8.0,44.0,,5.0,1.0,0.0,0.0,0.0,130.0,16,130.0,0.0,0.0182361105269798,6
25,0,0,8.0,45.0,,5.0,1.0,0.0,0.0,0.0,16.0,11,16.0,0.0,0.1018657736468015,6
26,0,0,8.0,47.0,,5.0,1.0,0.0,0.0,0.0,13.0,4,13.0,0.0,0.0455902763174496,6
27,0,0,8.0,49.0,,5.0,1.0,0.0,0.0,0.0,278.0,44,278.0,0.0,0.023451113357537,6
28,0,0,8.0,50.0,,5.0,1.0,0.0,0.0,0.0,101.0,5,101.0,0.0,0.0073350692094906,6
29,0,0,8.0,51.0,,5.0,1.0,0.0,0.0,0.0,223.0,18,223.0,0.0,0.0119597810070439,6
30,0,0,8.0,53.0,,5.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,6
31,0,0,8.0,54.0,,5.0,1.0,0.0,0.0,0.0,30.0,7,30.0,0.0,0.0345726262073993,6
32,0,0,8.0,56.0,,5.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,6
33,0,0,8.0,57.0,,5.0,1.0,0.0,0.0,0.0,70.0,8,70.0,0.0,0.0169335312036241,6
34,0,0,8.0,58.0,,5.0,1.0,0.0,0.0,0.0,155.0,10,155.0,0.0,0.0095592514859168,6
0,0,0,8.0,7.0,,5.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,7
1,0,0,8.0,11.0,,5.0,1.0,0.0,0.0,0.0,88.0,113,88.0,0.0,0.1902616929270838,7
2,0,0,8.0,12.0,,5.0,1.0,0.0,0.0,0.0,118.0,9,118.0,0.0,0.0113009795108932,7
3,0,0,8.0,15.0,,5.0,1.0,0.0,0.0,0.0,6.0,3,6.0,0.0,0.0740841990158556,7
4,0,0,8.0,19.0,,5.0,1.0,0.0,0.0,0.0,53.0,69,53.0,0.0,0.1928984804563788,7
5,0,0,8.0,22.0,,5.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
6,0,0,8.0,24.0,,5.0,1.0,0.0,0.0,0.0,19.0,38,19.0,0.0,0.2963367960634226,7
7,0,0,,,,,,,,,,2,,,0.0,7
8,0,0,8.0,32.0,,5.0,1.0,0.0,0.0,0.0,17.0,0,17.0,0.0,0.0,7
9,0,0,8.0,34.0,,5.0,1.0,0.0,0.0,0.0,46.0,5,46.0,0.0,0.0161052606556207,7
10,0,0,8.0,36.0,,5.0,1.0,0.0,0.0,0.0,241.0,14,241.0,0.0,0.0086072928317176,7
11,0,0,8.0,37.0,,5.0,1.0,0.0,0.0,0.0,16.0,1,16.0,0.0,0.0092605248769819,7
12,0,0,8.0,38.0,,5.0,1.0,0.0,0.0,0.0,339.0,31,339.0,0.0,0.0135493225338733,7
13,0,0,8.0,41.0,,5.0,1.0,0.0,0.0,0.0,55.0,6,55.0,0.0,0.016163825239823,7
14,0,0,8.0,44.0,,5.0,1.0,0.0,0.0,0.0,91.0,18,91.0,0.0,0.0293080347755033,7
15,0,0,8.0,49.0,,5.0,1.0,0.0,0.0,0.0,80.0,3,80.0,0.0,0.0055563149261891,7
16,0,0,8.0,50.0,,5.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
17,0,0,8.0,51.0,,5.0,1.0,0.0,0.0,0.0,18.0,1,18.0,0.0,0.0082315776684284,7
18,0,0,8.0,57.0,,5.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,7
19,0,0,8.0,58.0,,5.0,1.0,0.0,0.0,0.0,95.0,8,95.0,0.0,0.0124773387816177,7
0,0,0,8.0,5.0,,5.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
1,0,0,8.0,6.0,,5.0,1.0,2.0,0.0,0.0,19.0,0,19.0,0.0,0.0,0
2,0,0,8.0,7.0,,5.0,1.0,2.0,0.0,0.0,37.0,2,37.0,0.0,0.0080091025963087,0
3,0,0,8.0,8.0,,5.0,1.0,2.0,0.0,0.0,54.0,2,54.0,0.0,0.0054877184456189,0
4,0,0,8.0,9.0,,5.0,1.0,2.0,0.0,0.0,13.0,2,13.0,0.0,0.0227951381587248,0
5,0,0,8.0,10.0,,5.0,1.0,2.0,0.0,0.0,75.0,1,75.0,0.0,0.0019755786404228,0
6,0,0,8.0,11.0,,5.0,1.0,2.0,0.0,0.0,21.0,3,21.0,0.0,0.0211669140045301,0
7,0,0,8.0,13.0,,5.0,1.0,2.0,0.0,0.0,24.0,1,24.0,0.0,0.0061736832513213,0
8,0,0,8.0,14.0,,5.0,1.0,2.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
9,0,0,8.0,15.0,,5.0,1.0,2.0,0.0,0.0,94.0,2,94.0,0.0,0.0031525191070576,0
10,0,0,8.0,16.0,,5.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
11,0,0,8.0,17.0,,5.0,1.0,2.0,0.0,0.0,9.0,1,9.0,0.0,0.0164631553368568,0
12,0,0,8.0,18.0,,5.0,1.0,2.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
13,0,0,8.0,20.0,,5.0,1.0,2.0,0.0,0.0,12.0,0,12.0,0.0,0.0,0
14,0,0,8.0,21.0,,5.0,1.0,2.0,0.0,0.0,60.0,6,60.0,0.0,0.0148168398031711,0
15,0,0,8.0,22.0,,5.0,1.0,2.0,0.0,0.0,15.0,4,15.0,0.0,0.0395115728084563,0
16,0,0,8.0,23.0,,5.0,1.0,2.0,0.0,0.0,121.0,10,121.0,0.0,0.0122453221513811,0
17,0,0,8.0,24.0,,5.0,1.0,2.0,0.0,0.0,10.0,0,10.0,0.0,0.0,0
18,0,0,8.0,25.0,,5.0,1.0,2.0,0.0,0.0,3.0,8,3.0,0.0,0.3951157280845634,0
19,0,0,8.0,26.0,,5.0,1.0,2.0,0.0,0.0,418.0,48,418.0,0.0,0.0170145528840242,0
20,0,0,8.0,27.0,,5.0,1.0,2.0,0.0,0.0,261.0,26,261.0,0.0,0.0147600703020095,0
21,0,0,8.0,28.0,,5.0,1.0,2.0,0.0,0.0,544.0,60,544.0,0.0,0.0163421027240858,0
22,0,0,8.0,29.0,,5.0,1.0,2.0,0.0,0.0,159.0,55,159.0,0.0,0.0512532194449315,0
23,0,0,8.0,30.0,,5.0,1.0,2.0,0.0,0.0,100.0,22,100.0,0.0,0.0325970475669764,0
24,0,0,8.0,31.0,,5.0,1.0,2.0,0.0,0.0,24.0,16,24.0,0.0,0.0987789320211408,0
25,0,0,8.0,32.0,,5.0,1.0,2.0,0.0,0.0,396.0,58,396.0,0.0,0.0217014320349476,0
26,0,0,8.0,33.0,,5.0,1.0,2.0,0.0,0.0,296.0,30,296.0,0.0,0.0150170673680788,0
27,0,0,8.0,34.0,,5.0,1.0,2.0,0.0,0.0,82.0,26,82.0,0.0,0.0469802237661523,0
28,0,0,8.0,35.0,,5.0,1.0,2.0,0.0,0.0,11.0,2,11.0,0.0,0.0269397087330384,0
29,0,0,8.0,36.0,,5.0,1.0,2.0,0.0,0.0,139.0,32,139.0,0.0,0.0341107103382357,0
30,0,0,8.0,38.0,,5.0,1.0,2.0,0.0,0.0,99.0,2,99.0,0.0,0.0029933009703376,0
31,0,0,8.0,39.0,,5.0,1.0,2.0,0.0,0.0,151.0,19,151.0,0.0,0.0186437057125994,0
32,0,0,8.0,40.0,,5.0,1.0,2.0,0.0,0.0,32.0,0,32.0,0.0,0.0,0
33,0,0,8.0,42.0,,5.0,1.0,2.0,0.0,0.0,109.0,11,109.0,0.0,0.0149527741132919,0
34,0,0,8.0,44.0,,5.0,1.0,2.0,0.0,0.0,33.0,4,33.0,0.0,0.0179598058220256,0
35,0,0,8.0,45.0,,5.0,1.0,2.0,0.0,0.0,137.0,9,137.0,0.0,0.0097336903816452,0
36,0,0,8.0,46.0,,5.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
37,0,0,8.0,47.0,,5.0,1.0,2.0,0.0,0.0,54.0,7,54.0,0.0,0.0192070145596662,0
38,0,0,8.0,48.0,,5.0,1.0,2.0,0.0,0.0,97.0,8,97.0,0.0,0.012220074064471,0
39,0,0,8.0,49.0,,5.0,1.0,2.0,0.0,0.0,411.0,36,411.0,0.0,0.0129782538421936,0
40,0,0,8.0,50.0,,5.0,1.0,2.0,0.0,0.0,213.0,40,213.0,0.0,0.0278250512735608,0
41,0,0,8.0,51.0,,5.0,1.0,2.0,0.0,0.0,182.0,46,182.0,0.0,0.0374491555464764,0
42,0,0,8.0,52.0,,5.0,1.0,2.0,0.0,0.0,74.0,13,74.0,0.0,0.0260295834380033,0
43,0,0,8.0,53.0,,5.0,1.0,2.0,0.0,0.0,157.0,23,157.0,0.0,0.0217061984377666,0
44,0,0,8.0,54.0,,5.0,1.0,2.0,0.0,0.0,70.0,0,70.0,0.0,0.0,0
0,0,0,8.0,5.0,,5.0,1.0,2.0,0.0,0.0,11.0,0,11.0,0.0,0.0,1
1,0,0,8.0,6.0,,5.0,1.0,2.0,0.0,0.0,100.0,14,100.0,0.0,0.0207435757244395,1
2,0,0,8.0,7.0,,5.0,1.0,2.0,0.0,0.0,98.0,28,98.0,0.0,0.0423338280090603,1
3,0,0,8.0,8.0,,5.0,1.0,2.0,0.0,0.0,140.0,34,140.0,0.0,0.0359837538077013,1
4,0,0,8.0,9.0,,5.0,1.0,2.0,0.0,0.0,73.0,2,73.0,0.0,0.0040594081652523,1
5,0,0,8.0,10.0,,5.0,1.0,2.0,0.0,0.0,226.0,39,226.0,0.0,0.0255688828461802,1
6,0,0,8.0,11.0,,5.0,1.0,2.0,0.0,0.0,146.0,24,146.0,0.0,0.0243564489915141,1
7,0,0,8.0,12.0,,5.0,1.0,2.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,1
8,0,0,8.0,13.0,,5.0,1.0,2.0,0.0,0.0,108.0,32,108.0,0.0,0.0439017475649515,1
9,0,0,8.0,14.0,,5.0,1.0,2.0,0.0,0.0,23.0,2,23.0,0.0,0.0128842085244966,1
10,0,0,8.0,15.0,,5.0,1.0,2.0,0.0,0.0,248.0,37,248.0,0.0,0.0221057690611827,1
11,0,0,8.0,16.0,,5.0,1.0,2.0,0.0,0.0,22.0,18,22.0,0.0,0.1212286892986728,1
12,0,0,8.0,17.0,,5.0,1.0,2.0,0.0,0.0,57.0,12,57.0,0.0,0.0311933469540444,1
13,0,0,8.0,18.0,,5.0,1.0,2.0,0.0,0.0,44.0,13,44.0,0.0,0.0437770266911874,1
14,0,0,8.0,19.0,,5.0,1.0,2.0,0.0,0.0,9.0,3,9.0,0.0,0.0493894660105704,1
15,0,0,8.0,20.0,,5.0,1.0,2.0,0.0,0.0,28.0,14,28.0,0.0,0.0740841990158556,1
16,0,0,8.0,21.0,,5.0,1.0,2.0,0.0,0.0,151.0,19,151.0,0.0,0.0186437057125994,1
17,0,0,8.0,22.0,,5.0,1.0,2.0,0.0,0.0,81.0,38,81.0,0.0,0.0695111003111732,1
18,0,0,8.0,23.0,,5.0,1.0,2.0,0.0,0.0,374.0,38,374.0,0.0,0.0150545431155214,1
19,0,0,8.0,24.0,,5.0,1.0,2.0,0.0,0.0,59.0,58,59.0,0.0,0.1456570692515128,1
20,0,0,8.0,25.0,,5.0,1.0,2.0,0.0,0.0,16.0,6,16.0,0.0,0.0555631492618917,1
21,0,0,8.0,26.0,,5.0,1.0,2.0,0.0,0.0,786.0,160,786.0,0.0,0.0301615059606537,1
22,0,0,8.0,27.0,,5.0,1.0,2.0,0.0,0.0,520.0,83,520.0,0.0,0.023649955839677,1
23,0,0,8.0,28.0,,5.0,1.0,2.0,0.0,0.0,1018.0,173,1018.0,0.0,0.0251798947539155,1
24,0,0,8.0,29.0,,5.0,1.0,2.0,0.0,0.0,351.0,54,351.0,0.0,0.0227951381587248,1
25,0,0,8.0,30.0,,5.0,1.0,2.0,0.0,0.0,211.0,52,211.0,0.0,0.0365154345860141,1
26,0,0,8.0,31.0,,5.0,1.0,2.0,0.0,0.0,120.0,35,120.0,0.0,0.0432157827592491,1
27,0,0,8.0,32.0,,5.0,1.0,2.0,0.0,0.0,738.0,134,738.0,0.0,0.0269032050626684,1
28,0,0,8.0,33.0,,5.0,1.0,2.0,0.0,0.0,607.0,106,607.0,0.0,0.0258745472674817,1
29,0,0,8.0,34.0,,5.0,1.0,2.0,0.0,0.0,209.0,36,209.0,0.0,0.0255218293260363,1
30,0,0,8.0,35.0,,5.0,1.0,2.0,0.0,0.0,49.0,33,49.0,0.0,0.0997868803070708,1
31,0,0,8.0,36.0,,5.0,1.0,2.0,0.0,0.0,261.0,63,261.0,0.0,0.0357647857317923,1
32,0,0,8.0,37.0,,5.0,1.0,2.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,1
33,0,0,8.0,38.0,,5.0,1.0,2.0,0.0,0.0,353.0,44,353.0,0.0,0.0184685821909215,1
34,0,0,8.0,39.0,,5.0,1.0,2.0,0.0,0.0,227.0,61,227.0,0.0,0.0398161774446448,1
35,0,0,8.0,40.0,,5.0,1.0,2.0,0.0,0.0,107.0,16,107.0,0.0,0.022156022135583,1
36,0,0,8.0,41.0,,5.0,1.0,2.0,0.0,0.0,69.0,13,69.0,0.0,0.0279157851364093,1
37,0,0,8.0,42.0,,5.0,1.0,2.0,0.0,0.0,306.0,55,306.0,0.0,0.0266315748096213,1
38,0,0,8.0,44.0,,5.0,1.0,2.0,0.0,0.0,145.0,30,145.0,0.0,0.0306555306272506,1
39,0,0,8.0,45.0,,5.0,1.0,2.0,0.0,0.0,513.0,103,513.0,0.0,0.0297492105209868,1
40,0,0,8.0,46.0,,5.0,1.0,2.0,0.0,0.0,18.0,4,18.0,0.0,0.0329263106737136,1
41,0,0,8.0,47.0,,5.0,1.0,2.0,0.0,0.0,203.0,40,203.0,0.0,0.0291957434545243,1
42,0,0,8.0,48.0,,5.0,1.0,2.0,0.0,0.0,237.0,34,237.0,0.0,0.021256225877967,1
43,0,0,8.0,49.0,,5.0,1.0,2.0,0.0,0.0,1021.0,193,1021.0,0.0,0.0280083259746525,1
44,0,0,8.0,50.0,,5.0,1.0,2.0,0.0,0.0,494.0,79,494.0,0.0,0.0236949462439376,1
45,0,0,8.0,51.0,,5.0,1.0,2.0,0.0,0.0,742.0,160,742.0,0.0,0.0319500588747625,1
46,0,0,8.0,52.0,,5.0,1.0,2.0,0.0,0.0,178.0,28,178.0,0.0,0.0233073884544264,1
47,0,0,8.0,53.0,,5.0,1.0,2.0,0.0,0.0,556.0,92,556.0,0.0,0.0245170730556069,1
